arrivaltime,exchangetime,exchangemillisec,ticker,latency
20717505429646,14:16:04,500,IC2209,2831
20718022818613,14:16:05,0,IC2209,2417
20719554653228,14:16:06,500,IC2209,2666
20720065921209,14:16:07,0,IC2209,30833
20720480172183,14:16:07,500,IC2209,3428
20721499705616,14:16:08,500,IC2209,3492
20722524831233,14:16:09,500,IC2209,2521
20723036417006,14:16:10,0,IC2209,2630
20723548333593,14:16:10,500,IC2209,14091
20724160757471,14:16:11,0,IC2209,2876
20724983217984,14:16:12,0,IC2209,2781
20725468025122,14:16:12,500,IC2209,2956
20726005845504,14:16:13,0,IC2209,2752
20726486507921,14:16:13,500,IC2209,3423
20727540336727,14:16:14,500,IC2209,2441
20728564067466,14:16:15,500,IC2209,3243
20729080635150,14:16:16,0,IC2209,2545
20729999530592,14:16:17,0,IC2209,38963
20730477170875,14:16:17,500,IC2209,2822
20731021219612,14:16:18,0,IC2209,1848
20731537351581,14:16:18,500,IC2209,3332
20732046844310,14:16:19,0,IC2209,1375
20732557880112,14:16:19,500,IC2209,2576
20733070822389,14:16:20,0,IC2209,2927
20733684245655,14:16:20,500,IC2209,2691
20733995364558,14:16:21,0,IC2209,2560
20734503622104,14:16:21,500,IC2209,2390
20735220499804,14:16:22,0,IC2209,57564
20735473937371,14:16:22,500,IC2209,3342
20736039256329,14:16:23,0,IC2209,2622
20736554283291,14:16:23,500,IC2209,2676
20737065157909,14:16:24,0,IC2209,1931
20737678324195,14:16:24,500,IC2209,2671
20737984514360,14:16:25,0,IC2209,1764
20738497698684,14:16:25,500,IC2209,2711
20739008057448,14:16:26,0,IC2209,1922
20739522659941,14:16:26,500,IC2209,3092
20740032424581,14:16:27,0,IC2209,1681
20740547241533,14:16:27,500,IC2209,2747
20741058684423,14:16:28,0,IC2209,2972
20741488764450,14:16:28,500,IC2209,2616
20742084994997,14:16:29,0,IC2209,2521
20742593647907,14:16:29,500,IC2209,3333
20743001118647,14:16:30,0,IC2209,2561
20743527100685,14:16:30,500,IC2209,2786
20743972721829,14:16:31,0,IC2209,2962
20744541332467,14:16:31,500,IC2209,2526
20745052221448,14:16:32,0,IC2209,2886
20745484839072,14:16:32,500,IC2209,3338
20746073797690,14:16:33,0,IC2209,17841
20746485246528,14:16:33,500,IC2209,3332
20746994995908,14:16:34,0,IC2209,3803
20747509332413,14:16:34,500,IC2209,2846
20748022774902,14:16:35,0,IC2209,2004
20749557275893,14:16:36,500,IC2209,2541
20750069837287,14:16:37,0,IC2209,2646
20750482836427,14:16:37,500,IC2209,3333
20752013325093,14:16:39,0,IC2209,3768
20752525916701,14:16:39,500,IC2209,2632
20753036161828,14:16:40,0,IC2209,2213
20753550133108,14:16:40,500,IC2209,2836
20754061199095,14:16:41,0,IC2209,2897
20754577360321,14:16:41,500,IC2209,3422
20755084096215,14:16:42,0,IC2209,2716
20755498956724,14:16:42,500,IC2209,2946
20756008481445,14:16:43,0,IC2209,5656
20756488197275,14:16:43,500,IC2209,3092
20757542292040,14:16:44,500,IC2209,2731
20758054095843,14:16:45,0,IC2209,2726
20758566740205,14:16:45,500,IC2209,3137
20759078184081,14:16:46,0,IC2209,2737
20759589851815,14:16:46,500,IC2209,2931
20760106952450,14:16:47,0,IC2209,2921
20760482719227,14:16:47,500,IC2209,2882
20761023480303,14:16:48,0,IC2209,1780
20761536945196,14:16:48,500,IC2209,2576
20762047827207,14:16:49,0,IC2209,2494
20762565051337,14:16:49,500,IC2209,3032
20763178891899,14:16:50,0,IC2209,2771
20763586526311,14:16:50,500,IC2209,2541
20763989080968,14:16:51,0,IC2209,2992
20764509009983,14:16:51,500,IC2209,2596
20765024222390,14:16:52,0,IC2209,1967
20765535452240,14:16:52,500,IC2209,3182
20766040902702,14:16:53,0,IC2209,2357
20766556203544,14:16:53,500,IC2209,2772
20767075951723,14:16:54,0,IC2209,2512
20767587055427,14:16:54,500,IC2209,3222
20768094610527,14:16:55,0,IC2209,3087
20768504833815,14:16:55,500,IC2209,2616
20770034874413,14:16:57,0,IC2209,2334
20770553980716,14:16:57,500,IC2209,3628
20770999404572,14:16:58,0,IC2209,3523
20771489023820,14:16:58,500,IC2209,2756
20772085807634,14:16:59,0,IC2209,3744
20772596191755,14:16:59,500,IC2209,3247
20773000983516,14:17:00,0,IC2209,6464
20773627198366,14:17:00,500,IC2209,1424
20773991804712,14:17:01,0,IC2209,3076
20774546789825,14:17:01,500,IC2209,18055
20774994285649,14:17:02,0,IC2209,3021
20775564815471,14:17:02,500,IC2209,3473
20776077261359,14:17:03,0,IC2209,2473
20776593430221,14:17:03,500,IC2209,2761
20777000745705,14:17:04,0,IC2209,3433
20777513342209,14:17:04,500,IC2209,2621
20778021663449,14:17:05,0,IC2209,2010
20778532955885,14:17:05,500,IC2209,2641
20779045742414,14:17:06,0,IC2209,3051
20779559705938,14:17:06,500,IC2209,2716
20780070437284,14:17:07,0,IC2209,2615
20780583732119,14:17:07,500,IC2209,2791
20781093280005,14:17:08,0,IC2209,3222
20781505767947,14:17:08,500,IC2209,2711
20782017487399,14:17:09,0,IC2209,6357
20782530084523,14:17:09,500,IC2209,3417
20783037851556,14:17:10,0,IC2209,2421
20783550830091,14:17:10,500,IC2209,2651
20784063598150,14:17:11,0,IC2209,2289
20784678650331,14:17:11,500,IC2209,2932
20785085723737,14:17:12,0,IC2209,2205
20785601383223,14:17:12,500,IC2209,3147
20786010205287,14:17:13,0,IC2209,8892
20786495309485,14:17:13,500,IC2209,2576
20787133433453,14:17:14,0,IC2209,3338
20787498799796,14:17:14,500,IC2209,2731
20788010727658,14:17:15,0,IC2209,1756
20788572239014,14:17:15,500,IC2209,2991
20789086040752,14:17:16,0,IC2209,2742
20789494772450,14:17:16,500,IC2209,3678
20790105876977,14:17:17,0,IC2209,2611
20790518819737,14:17:17,500,IC2209,2801
20791025960748,14:17:18,0,IC2209,1969
20791638905717,14:17:18,500,IC2209,3117
20792050390273,14:17:19,0,IC2209,2584
20792564110397,14:17:19,500,IC2209,2916
20793075109255,14:17:20,0,IC2209,2966
20793588113230,14:17:20,500,IC2209,2586
20794100794784,14:17:21,0,IC2209,2636
20794508347768,14:17:21,500,IC2209,2866
20795020709738,14:17:22,0,IC2209,2111
20795538298656,14:17:22,500,IC2209,2832
20796043285348,14:17:23,0,IC2209,2401
20796554469816,14:17:23,500,IC2209,2712
20797070749064,14:17:24,0,IC2209,3362
20797581703046,14:17:24,500,IC2209,3162
20798091422875,14:17:25,0,IC2209,2706
20798606192782,14:17:25,500,IC2209,2796
20799013231471,14:17:26,0,IC2209,4941
20799527802458,14:17:26,500,IC2209,2646
20800040382795,14:17:27,0,IC2209,17167
20800504530256,14:17:27,500,IC2209,3408
20801067093997,14:17:28,0,IC2209,2294
20801506108810,14:17:28,500,IC2209,3112
20802135134032,14:17:29,0,IC2209,2463
20802515441918,14:17:29,500,IC2209,2626
20803119067401,14:17:30,0,IC2209,2710
20803522334766,14:17:30,500,IC2209,2866
20804541522502,14:17:31,500,IC2209,2606
20805057248217,14:17:32,0,IC2209,2088
20805567216561,14:17:32,500,IC2209,2636
20806079017551,14:17:33,0,IC2209,2936
20806592229819,14:17:33,500,IC2209,2907
20807102040958,14:17:34,0,IC2209,2499
20807510682358,14:17:34,500,IC2209,2847
20808022981737,14:17:35,0,IC2209,12879
20808535032669,14:17:35,500,IC2209,2666
20809499543973,14:17:36,500,IC2209,2962
20810071683028,14:17:37,0,IC2209,2253
20810584640455,14:17:37,500,IC2209,2741
20811095369850,14:17:38,0,IC2209,2932
20811608801094,14:17:38,500,IC2209,2605
20812018223349,14:17:39,0,IC2209,3835
20812530913099,14:17:39,500,IC2209,2666
20813041031697,14:17:40,0,IC2209,2434
20813553068009,14:17:40,500,IC2209,3383
20814067622023,14:17:41,0,IC2209,2332
20814577106588,14:17:41,500,IC2209,3102
20815089871508,14:17:42,0,IC2209,2442
20815603681051,14:17:42,500,IC2209,58718
20816114494148,14:17:43,0,IC2209,3061
20816507439576,14:17:43,500,IC2209,3172
20817036360680,14:17:44,0,IC2209,1994
20817505007513,14:17:44,500,IC2209,3287
20818059598383,14:17:45,0,IC2209,3199
20818570297733,14:17:45,500,IC2209,2736
20819083201005,14:17:46,0,IC2209,2906
20819594614689,14:17:46,500,IC2209,18688
20820112384651,14:17:47,0,IC2209,2821
20820619466067,14:17:47,500,IC2209,2591
20821029702405,14:17:48,0,IC2209,1911
20821541061714,14:17:48,500,IC2209,2912
20822052758972,14:17:49,0,IC2209,2398
20822665644659,14:17:49,500,IC2209,2676
20823087314686,14:17:50,0,IC2209,3077
20823591916927,14:17:50,500,IC2209,3428
20824102785077,14:17:51,0,IC2209,2602
20824613177227,14:17:51,500,IC2209,3132
20825020610783,14:17:52,0,IC2209,1878
20825535782488,14:17:52,500,IC2209,2511
20826044973118,14:17:53,0,IC2209,13220
20826559762082,14:17:53,500,IC2209,2921
20827581886327,14:17:54,500,IC2209,3022
20828092639726,14:17:55,0,IC2209,3508
20828609285231,14:17:55,500,IC2209,2661
20829117419495,14:17:56,0,IC2209,3262
20829527133908,14:17:56,500,IC2209,2670
20830040311803,14:17:57,0,IC2209,2191
20830554942645,14:17:57,500,IC2209,2611
20831062873361,14:17:58,0,IC2209,2615
20831516516076,14:17:58,500,IC2209,3247
20832088484485,14:17:59,0,IC2209,3664
20832598700818,14:17:59,500,IC2209,2791
20833110063869,14:18:00,0,IC2209,2450
20833628625323,14:18:00,500,IC2209,2761
20834034143626,14:18:01,0,IC2209,1855
20834546747519,14:18:01,500,IC2209,2636
20835058545855,14:18:02,0,IC2209,1683
20835569509742,14:18:02,500,IC2209,2762
20836081396199,14:18:03,0,IC2209,2896
20837103715271,14:18:04,0,IC2209,2721
20837617596051,14:18:04,500,IC2209,2882
20838126836728,14:18:05,0,IC2209,2676
20838537277731,14:18:05,500,IC2209,3187
20839154645944,14:18:06,0,IC2209,2912
20839671397327,14:18:06,500,IC2209,3067
20840073280450,14:18:07,0,IC2209,2633
20840588336889,14:18:07,500,IC2209,2906
20841098996270,14:18:08,0,IC2209,3578
20841608596965,14:18:08,500,IC2209,2856
20842020272292,14:18:09,0,IC2209,2348
20842428514448,14:18:09,500,IC2209,2661
20842943261962,14:18:10,0,IC2209,2666
20843455034937,14:18:10,500,IC2209,3157
20843967709162,14:18:11,0,IC2209,4345
20844476101484,14:18:11,500,IC2209,3318
20844988663620,14:18:12,0,IC2209,3418
20846507553348,14:18:13,500,IC2209,2906
20846935772488,14:18:14,0,IC2209,2781
20847446116014,14:18:14,500,IC2209,3243
20847957333764,14:18:15,0,IC2209,2556
20848472132210,14:18:15,500,IC2209,2796
20848982304053,14:18:16,0,IC2209,3258
20849494985102,14:18:16,500,IC2209,2882
20850007074230,14:18:17,0,IC2209,2872
20850517356437,14:18:17,500,IC2209,3102
20851029289689,14:18:18,0,IC2209,2154
20852462841591,14:18:19,500,IC2209,3047
20852974684415,14:18:20,0,IC2209,2591
20853487045887,14:18:20,500,IC2209,3082
20854003030078,14:18:21,0,IC2209,75576
20854511145519,14:18:21,500,IC2209,15185
20855024181335,14:18:22,0,IC2209,1836
20855426992645,14:18:22,500,IC2209,3333
20855924351876,14:18:23,0,IC2209,3392
20856456991457,14:18:23,500,IC2209,3002
20857480916955,14:18:24,500,IC2209,3102
20859121345677,14:18:26,0,IC2209,2646
20859530396220,14:18:26,500,IC2209,3172
20859928894469,14:18:27,0,IC2209,2837
20860556434935,14:18:27,500,IC2209,2681
20860962931842,14:18:28,0,IC2209,3092
20861474896401,14:18:28,500,IC2209,3959
20861987677128,14:18:29,0,IC2209,3357
20862423873039,14:18:29,500,IC2209,4465
20862927015477,14:18:30,0,IC2209,2967
20863424872297,14:18:30,500,IC2209,2836
20863931431850,14:18:31,0,IC2209,2661
20864444447888,14:18:31,500,IC2209,3604
20864958081103,14:18:32,0,IC2209,2621
20865473009869,14:18:32,500,IC2209,2686
20865933969464,14:18:33,0,IC2209,3017
20866440797501,14:18:33,500,IC2209,2651
20867003218510,14:18:34,0,IC2209,4460
20867517760356,14:18:34,500,IC2209,2946
20868029846701,14:18:35,0,IC2209,2339
20868539841609,14:18:35,500,IC2209,2756
20868949804292,14:18:36,0,IC2209,3017
20869462971843,14:18:36,500,IC2209,2485
20869927898585,14:18:37,0,IC2209,2721
20870440045884,14:18:37,500,IC2209,3057
20870999325917,14:18:38,0,IC2209,2551
20871508709171,14:18:38,500,IC2209,2716
20872022042927,14:18:39,0,IC2209,1432
20872533336444,14:18:39,500,IC2209,2761
20872947766884,14:18:40,0,IC2209,3603
20873559718958,14:18:40,500,IC2209,2796
20873966101898,14:18:41,0,IC2209,2636
20874480104377,14:18:41,500,IC2209,3002
20874996132390,14:18:42,0,IC2209,3037
20875439647316,14:18:42,500,IC2209,2696
20876019649726,14:18:43,0,IC2209,1528
20876506306089,14:18:43,500,IC2209,3203
20877042579709,14:18:44,0,IC2209,2317
20877448293655,14:18:44,500,IC2209,2681
20877962543756,14:18:45,0,IC2209,2936
20878474239752,14:18:45,500,IC2209,3047
20878991774426,14:18:46,0,IC2209,2716
20879497972499,14:18:46,500,IC2209,2782
20879939776817,14:18:47,0,IC2209,2791
20880521445378,14:18:47,500,IC2209,3212
20880933592971,14:18:48,0,IC2209,16974
20881431019489,14:18:48,500,IC2209,3217
20881956050623,14:18:49,0,IC2209,3608
20882443262382,14:18:49,500,IC2209,2716
20882980056144,14:18:50,0,IC2209,2556
20883490094146,14:18:50,500,IC2209,3137
20884005250317,14:18:51,0,IC2209,2490
20884519799460,14:18:51,500,IC2209,2782
20885026506909,14:18:52,0,IC2209,2093
20885442966198,14:18:52,500,IC2209,2711
20885950840088,14:18:53,0,IC2209,2496
20886459907984,14:18:53,500,IC2209,2731
20886971653668,14:18:54,0,IC2209,2992
20887482739528,14:18:54,500,IC2209,3217
20887995540391,14:18:55,0,IC2209,1483
20888506725356,14:18:55,500,IC2209,2430
20889021285181,14:18:56,0,IC2209,1821
20889533862721,14:18:56,500,IC2209,2501
20890042866833,14:18:57,0,IC2209,2638
20890438816698,14:18:57,500,IC2209,3237
20890964677725,14:18:58,0,IC2209,3232
20891440918563,14:18:58,500,IC2209,2796
20891992498242,14:18:59,0,IC2209,2661
20892501685599,14:18:59,500,IC2209,2766
20893015060602,14:19:00,0,IC2209,4335
20893530175582,14:19:00,500,IC2209,3017
20894140149710,14:19:01,0,IC2209,3844
20894549039059,14:19:01,500,IC2209,3488
20894962326292,14:19:02,0,IC2209,2847
20895470498536,14:19:02,500,IC2209,3739
20895984621683,14:19:03,0,IC2209,3027
20896496214535,14:19:03,500,IC2209,3253
20897010605320,14:19:04,0,IC2209,7502
20897517367460,14:19:04,500,IC2209,2972
20898133169472,14:19:05,0,IC2209,3067
20898542230365,14:19:05,500,IC2209,3343
20898960123195,14:19:06,0,IC2209,3022
20899463883356,14:19:06,500,IC2209,3703
20899977104297,14:19:07,0,IC2209,2756
20900447329066,14:19:07,500,IC2209,2911
20901001375425,14:19:08,0,IC2209,6710
20901510795859,14:19:08,500,IC2209,2886
20902023464268,14:19:09,0,IC2209,1964
20902536771168,14:19:09,500,IC2209,2766
20903046839569,14:19:10,0,IC2209,2872
20903969019695,14:19:11,0,IC2209,2877
20904481240171,14:19:11,500,IC2209,2606
20904993049672,14:19:12,0,IC2209,2972
20905507072456,14:19:12,500,IC2209,1229
20906016712559,14:19:13,0,IC2209,4624
20906508078636,14:19:13,500,IC2209,34098
20907043093835,14:19:14,0,IC2209,16821
20907449978281,14:19:14,500,IC2209,3203
20907965988026,14:19:15,0,IC2209,2756
20908475657100,14:19:15,500,IC2209,3342
20908990170109,14:19:16,0,IC2209,3172
20909500691834,14:19:16,500,IC2209,2676
20910010870063,14:19:17,0,IC2209,4023
20910525670147,14:19:17,500,IC2209,3202
20911034357834,14:19:18,0,IC2209,2711
20911549080138,14:19:18,500,IC2209,3533
20911962027870,14:19:19,0,IC2209,3233
20912471391410,14:19:19,500,IC2209,3057
20912983220893,14:19:20,0,IC2209,2767
20913492381118,14:19:20,500,IC2209,2767
20914006177464,14:19:21,0,IC2209,3488
20914517998065,14:19:21,500,IC2209,2641
20915130409836,14:19:22,0,IC2209,2831
20915452527723,14:19:22,500,IC2209,2651
20916053681454,14:19:23,0,IC2209,2686
20916462366749,14:19:23,500,IC2209,2871
20916973372054,14:19:24,0,IC2209,2676
20917486611515,14:19:24,500,IC2209,2706
20917999516485,14:19:25,0,IC2209,3042
20919536076820,14:19:26,500,IC2209,2621
20920046924238,14:19:27,0,IC2209,2387
20920558474977,14:19:27,500,IC2209,3242
20920968201691,14:19:28,0,IC2209,2747
20921479360208,14:19:28,500,IC2209,14158
20924040042450,14:19:31,0,IC2209,1885
20924454810630,14:19:31,500,IC2209,2571
20925063222515,14:19:32,0,IC2209,2295
20925464571154,14:19:32,500,IC2209,3618
20925985799916,14:19:33,0,IC2209,2957
20926498602782,14:19:33,500,IC2209,2787
20927522475540,14:19:34,500,IC2209,2806
20928034253599,14:19:35,0,IC2209,1905
20928545027294,14:19:35,500,IC2209,2440
20929568312932,14:19:36,500,IC2209,3293
20929981077961,14:19:37,0,IC2209,2802
20930456240110,14:19:37,500,IC2209,3318
20931001549536,14:19:38,0,IC2209,2756
20931514107246,14:19:38,500,IC2209,2636
20932129955994,14:19:39,0,IC2209,3002
20932539686657,14:19:39,500,IC2209,2646
20933049196042,14:19:40,0,IC2209,2233
20933562753469,14:19:40,500,IC2209,4050
20933974559605,14:19:41,0,IC2209,3022
20934483852622,14:19:41,500,IC2209,2781
20934998311170,14:19:42,0,IC2209,3017
20935507125651,14:19:42,500,IC2209,3258
20936019489701,14:19:43,0,IC2209,2352
20937145361846,14:19:44,0,IC2209,11065
20938065855497,14:19:45,0,IC2209,3132
20938477483456,14:19:45,500,IC2209,2806
20939503395379,14:19:46,500,IC2209,2951
20940013489134,14:19:47,0,IC2209,2999
20940524469892,14:19:47,500,IC2209,3328
20941036962066,14:19:48,0,IC2209,2130
20942470560604,14:19:49,500,IC2209,2621
20943084494302,14:19:50,0,IC2209,2301
20943497490701,14:19:50,500,IC2209,2726
20944006700796,14:19:51,0,IC2209,2606
20944622667351,14:19:51,500,IC2209,2842
20945030643505,14:19:52,0,IC2209,1904
20945457750806,14:19:52,500,IC2209,5152
20946055293176,14:19:53,0,IC2209,2982
20946566091225,14:19:53,500,IC2209,3203
20946975302772,14:19:54,0,IC2209,2636
20948000848431,14:19:55,0,IC2209,3854
20948513020788,14:19:55,500,IC2209,3408
20949024652076,14:19:56,0,IC2209,2035
20949535742065,14:19:56,500,IC2209,2682
20950048846246,14:19:57,0,IC2209,2542
20950559915389,14:19:57,500,IC2209,3939
20951071634586,14:19:58,0,IC2209,2736
20951481638520,14:19:58,500,IC2209,2877
20951994352215,14:19:59,0,IC2209,3192
20952607856727,14:19:59,500,IC2209,2706
20953018358907,14:20:00,0,IC2209,2283
20953529210811,14:20:00,500,IC2209,3248
20954040690146,14:20:01,0,IC2209,2382
20954555349608,14:20:01,500,IC2209,2972
20954966083372,14:20:02,0,IC2209,2636
20955479716926,14:20:02,500,IC2209,2802
20956499141787,14:20:03,500,IC2209,2656
20957012062275,14:20:04,0,IC2209,5999
20958968786835,14:20:06,0,IC2209,2736
20959573381665,14:20:06,500,IC2209,3503
20959982128153,14:20:07,0,IC2209,2962
20960471874553,14:20:07,500,IC2209,3157
20961005695674,14:20:08,0,IC2209,4525
20961516720590,14:20:08,500,IC2209,3273
20962033417081,14:20:09,0,IC2209,2306
20962541158668,14:20:09,500,IC2209,2696
20962970375955,14:20:10,0,IC2209,2691
20963564185400,14:20:10,500,IC2209,2606
20964079200683,14:20:11,0,IC2209,2531
20964489312197,14:20:11,500,IC2209,2611
20964997661907,14:20:12,0,IC2209,3262
20965514241825,14:20:12,500,IC2209,2796
20966023474548,14:20:13,0,IC2209,3844
20966521811944,14:20:13,500,IC2209,16638
20967047279634,14:20:14,0,IC2209,2511
20967558648095,14:20:14,500,IC2209,2771
20968070047422,14:20:15,0,IC2209,2592
20968581405089,14:20:15,500,IC2209,3313
20968993765044,14:20:16,0,IC2209,3192
20969503382386,14:20:16,500,IC2209,2756
20970016795300,14:20:17,0,IC2209,35588
20970528333849,14:20:17,500,IC2209,2801
20972063999902,14:20:19,0,IC2209,25167
20972581042871,14:20:19,500,IC2209,2911
20972987715268,14:20:20,0,IC2209,3878
20973498983033,14:20:20,500,IC2209,2706
20974009366109,14:20:21,0,IC2209,3512
20974521905056,14:20:21,500,IC2209,3152
20975034741630,14:20:22,0,IC2209,2008
20975475900704,14:20:22,500,IC2209,3067
20976160433244,14:20:23,0,IC2209,3137
20976568563215,14:20:23,500,IC2209,2656
20977081936698,14:20:24,0,IC2209,3007
20977492957583,14:20:24,500,IC2209,3267
20978004063827,14:20:25,0,IC2209,3282
20978514221374,14:20:25,500,IC2209,2996
20979028453909,14:20:26,0,IC2209,2385
20979540081298,14:20:26,500,IC2209,2701
20980054487337,14:20:27,0,IC2209,3328
20980567426235,14:20:27,500,IC2209,2727
20981074456499,14:20:28,0,IC2209,3072
20981522348813,14:20:28,500,IC2209,3002
20981995486978,14:20:29,0,IC2209,2977
20982506740620,14:20:29,500,IC2209,3147
20983021828016,14:20:30,0,IC2209,2157
20983532042085,14:20:30,500,IC2209,3633
20983976509928,14:20:31,0,IC2209,3543
20984557210501,14:20:31,500,IC2209,3002
20985066823815,14:20:32,0,IC2209,2761
20985581552210,14:20:32,500,IC2209,2656
20985991219595,14:20:33,0,IC2209,2731
20986504713766,14:20:33,500,IC2209,3147
20987012848986,14:20:34,0,IC2209,2956
20987527750911,14:20:34,500,IC2209,3097
20988039236205,14:20:35,0,IC2209,2526
20988548575014,14:20:35,500,IC2209,2451
20989061403727,14:20:36,0,IC2209,2095
20989573868313,14:20:36,500,IC2209,3287
20989982684005,14:20:37,0,IC2209,2641
20990474103081,14:20:37,500,IC2209,3383
20991009974926,14:20:38,0,IC2209,6535
20991517801836,14:20:38,500,IC2209,2697
20992030503074,14:20:39,0,IC2209,2354
20992477286622,14:20:39,500,IC2209,3122
20993158736114,14:20:40,0,IC2209,18126
20994078879303,14:20:41,0,IC2209,2834
20994491957868,14:20:41,500,IC2209,2711
20995102631749,14:20:42,0,IC2209,2656
20995517059147,14:20:42,500,IC2209,2846
20996024213340,14:20:43,0,IC2209,1904
20996521913901,14:20:43,500,IC2209,3593
20997049593003,14:20:44,0,IC2209,2290
20998585051799,14:20:45,500,IC2209,2596
20998996454750,14:20:46,0,IC2209,2646
20999506084043,14:20:46,500,IC2209,2621
21000020308459,14:20:47,0,IC2209,1247
21001558610401,14:20:48,500,IC2209,2661
21001985213218,14:20:49,0,IC2209,5949
